   36.5088196      -7.16312790       26.8892860    
  -12.8193827       9.51054668       10.2728062    
  -29.0487442      -20.6142597      -22.7837257    
  -22.6948490       8.34223080      -34.6412315    
   20.2498970       11.9817772       23.0225677    
   30.5376949      -33.8235703      -9.89165115    
  -30.9253235      -34.2926712      -20.1492138    
   38.4109383      -4.81691265       28.2016277    
   2.15537357       32.9368935       23.4578533    
  -37.2206078      -22.8710480      -12.5768461    
   19.3994560       6.50035238      -24.4300709    
   19.5332737       29.2795620      -9.76072407    
  -20.7047081      -15.4190464       15.4333944    
  -31.5035591      -2.52418852       26.1037388    
  -21.3038578      -25.4343891       26.3207550    
   5.23927355       14.1681204       24.7651730    
  -32.7551384      -30.4712353      -1.26207125    
  -34.8775177       3.31046700       21.7108421    
  -14.6477585       18.6990566       34.2066231    
  -27.1142139       32.4756355       25.2360268    
   24.2924347       1.93116355       19.4236355    
   2.67105365       20.8840733       1.22109950    
   18.8230896       21.7795849      -17.6483822    
   4.99086571      -30.1206951       23.1685505    
   13.9745913      -10.9265909      -37.6672211    
  -22.0038414      -16.5820961       7.81009388    
  -3.29421711       12.6646242      -30.5143108    
  -35.3920708       11.7552748      -33.6951637    
   26.7627411       2.67012119      -10.9495525    
   24.2613506      -16.1340904      -3.09801388    
   5.38171911      -31.8524036      -11.9563150    
   23.0551510       30.9081497      -2.12302518    
  -36.4006653      -17.6203156       4.06391478    
  -7.10265779       25.2063332      -26.7793007    
   35.8857994      -25.3066368      -15.7310247    
  -30.0548725       35.9167976       18.1766605    
   31.8187599      -16.6550083       16.0861588    
  -31.9868679       13.1671877      -21.0771160    
   32.7479210      -5.77966213       7.86950731    
  -26.9067860       24.9986439      -20.2684956    
   14.0786610      -32.8893700      -11.0090857    
  -16.6623917      -28.4682999      -19.2179680    
  -28.4071808      -33.0004539       15.0334024    
  -25.5426998       18.9901695      -20.1128597    
   18.7296963       24.9279995       1.21547604    
  -35.5981522      -5.77469110      -1.85482502    
   13.9764652       31.4405022       11.0458899    
   26.8501949       37.9377670       27.2462845    
  -23.0439911       34.4337654       33.6863785    
   23.9998302      -37.9817924       1.39440942    
  -18.2328262      -20.2269115      -14.7399616    
   30.7927513       3.41380620       22.3411903    
  -17.4347668      -35.3163681       33.2302589    
  -13.3717022       37.2805557      -6.32320166    
  -31.5387707      -1.57801521       12.8816538    
  -28.2056026     -0.307779908       24.6398182    
  -31.4585819      -35.2011185       28.0097713    
   18.0271759      -26.7822857      0.692785025    
   25.4506855      -28.7332687      -5.70351171    
  -7.92399073       15.1370726       5.09675932    
  -31.3145790      -33.6300850       13.8228607    
   7.78016710      -2.50101948      -30.0330830    
   21.9441204      -1.80774748       28.8047009    
   32.1500626       31.1153393      -23.8458767    
  -3.18845677      -18.4059696      -10.1919746    
  -32.7649155     -0.606109381       10.3096437    
  -17.5034790       22.0856800      -10.0640974    
  -37.4878540      -21.7100964       35.8390045    
  -13.4602575      -7.26146841       2.39745975    
   20.2825165      -28.8492527       10.0172539    
   15.6062908      -29.3471470      -21.9692421    
   28.4394474      -1.13365197       32.3874359    
  -10.1603203       31.4347000      -31.8382015    
  -22.3782253       35.4965668     -0.397552103    
  -4.28174353      -4.70492697       34.1235466    
   23.5243587      -15.4923754       2.79356933    
   21.5990353      -17.1933193      -35.8008728    
  -8.40813541      -9.80316544      -28.2232952    
   13.4938459       8.27368927      -28.2409744    
   28.3408489       9.77401066       10.4293747    
  -29.3041172      -4.06985998       3.92859507    
  -7.12178373      -35.9066696       8.33716774    
   32.0239334      0.252735853      -33.1870346    
  -12.5702171       18.8853416       14.0227804    
 -0.532026649      -1.51073194       37.9050484    
   16.7945595       34.7834282      -20.1188927    
  -23.3315697       11.8635206      -33.9950523    
   5.19818687      -24.6943836       31.5592194    
  -8.36744022       38.4899178      -30.6209850    
   25.7095089       30.2052898       29.5016079    
   35.2981911       14.6522560       25.5791264    
  -1.16609216      -15.2237110      -29.9582748    
 -0.301141173       18.3261166       13.2705088    
  -27.1711369       14.6277323       20.9932480    
   9.34805202      -32.5869446       11.3143978    
   26.8056202      -2.11116743       1.02431273    
   11.8592014       37.7320442       11.1543884    
   27.0265045      -8.65634632      0.557970524    
  -15.2089958      -1.39471722       22.1526585    
  -21.4901409      -11.4444532       11.6697979    
  -2.84103751       11.9821768      -6.47515297    
   7.92362785       31.8372059      -38.5023727    
  -24.4034328      -15.7039051       13.8603678    
  -3.52003050      -9.02154541       26.6266594    
   32.0950317       37.6125069      -37.5983620    
  -27.8375225      -27.5980377       19.5239372    
  -17.7379665      0.524253130       29.1189499    
   12.2718735       30.1992340       21.2527409    
  -21.9626026      -37.8615189       26.9239559    
   35.4090080      -18.3013630      -17.6000595    
   37.9442520      -3.48526549      -18.6745110    
   10.2683496      -10.8666124      -37.7009201    
   25.1170311       20.4776955       15.9283543    
   11.4533844      -11.8622246      -9.08248425    
   2.52987146     -0.671522677       10.3142929    
  -38.4543915      -38.3939438       30.2779026    
  -35.9755325      -30.0039959      -14.7574883    
  -19.8326397       2.44018197      -38.2559357    
  -37.8141556       1.21726322      -34.5413971    
   26.7012253       33.2199516      -31.3234596    
   8.57121468      -2.27759504       26.5739498    
  -33.9730568      -18.7947464      -38.2424507    
   27.5658684      -8.77098274      -16.3053474    
   32.9511490       28.5160427      -25.5565052    
  -27.3522568      0.102227286       35.9815102    
  -3.71139598      -10.7848616      -34.0151138    
   27.3430176       31.7439003     -0.825752616    
  -15.8163366       34.6304665      -38.1450882    
  -33.5659180      -37.1860657      -37.8915215    
  -28.4401817       10.3720150     -0.640557289    
   14.4555845      -35.1105728      -24.0925846    
  -13.5521889      -3.84660101      -16.1468620    
   34.0425377      -25.1068077       13.0958252    
  -6.58344460       3.27420425       22.1014233    
  0.397800177       8.89890575      -29.6174927    
   22.0822525      -8.17060757      -29.5530777    
  -12.0733452      -3.96574426      -30.4947071    
   20.1658955      -25.5960808       7.42007208    
   15.1216125       19.7814426       14.1689386    
   23.0482578       13.9306602       11.4031324    
  -14.4439936       13.8977613      -21.1127300    
   33.5203972       19.3596458      -36.8066368    
   27.9151382      -34.3871384      -25.2612667    
  -35.7265701      -14.0920668       35.8960953    
  -3.14138389      -34.6166611       17.6861706    
   27.6930275      -37.0085335       23.8311234    
  -28.6469345       28.1547394       17.5822582    
  -14.0955725       33.5647278      -7.32235622    
  -6.55861712      0.427368969      -26.4863224    
   3.41380143       4.57914019       26.8478184    
  -31.8644314       31.4055729      -24.8167076    
  -25.7219810       17.8934326       7.92254829    
  -32.8599205       7.48542547      -3.67370915    
  -30.7218285       5.65967798      -23.6583977    
   23.6282501       11.4248495       12.6746359    
  -1.10817671       9.60259342      -15.8278589    
   2.09590979E-02  -36.3048248      0.234432250    
  -11.5707178       24.3034840      -11.5361872    
   13.3069229      -26.2355118       15.4026260    
  -13.8009644      -18.3500900       34.1501503    
  -34.3773308       27.4377384       18.0433445    
   5.14152575       32.7078934       3.37571025    
  -37.3849754      -37.1977310      -5.87540197    
  -18.1010151      -28.8252048      -24.1106300    
  -3.38255119      -3.62868977       7.08937597    
  -16.9396229       15.0406342      -14.4778204    
  -4.15484047      -19.7158222       33.7661057    
   2.94736743       1.69961655       4.96176100    
   24.2693348       27.5920925       13.5123558    
   4.22963953      0.170663655      -6.07294703    
  -11.4074326       36.3867531      0.676916361    
   3.00333500      -15.0761156      -27.5167732    
   30.3634014      -12.4575148      -26.2096596    
  -3.51039171      -6.33424664       7.84207487    
  -2.33652592      -9.89977360      -31.7825203    
   33.4997330       19.4543114      -11.4107590    
   14.7857933       17.8007298       35.3518791    
  -31.9293804       8.76582336       12.2188234    
  -2.85933638       29.0574455      -19.0302315    
   21.9294777      -26.9698982       7.66793346    
   38.2678909       5.01879883       14.8146324    
   14.5305080      -4.65450478       12.4322777    
   13.1245852      -33.0801926       37.9570312    
  -34.5238228      -23.6668224      -17.1403294    
  -10.7467155      -12.4889345      -22.0531425    
   13.9281425       3.36616802      -6.00796986    
   16.9081936       16.9672165       36.7102013    
   8.82862282      -6.83288193      -31.6401615    
   24.1153221       31.1161880       29.8385563    
  -25.0882111       1.71356940      -13.2509184    
   8.28907490      -10.3693647      -4.45775032    
   3.60424352       10.7769690       31.9660664    
   32.7703018      -7.28813362       9.22648716    
  -8.63957310       32.7627716      -8.62544060    
  -37.6891022       3.29052782       12.6707306    
   33.3376350       10.1322994       31.6027584    
  -7.29133129      -20.7006702       20.7968369    
   38.5243149      -22.1727505      -31.7370644    
   11.6246862       16.3164272      -12.5386820    
   33.7561493      -32.0130806       19.9247608    
  -32.4368629       32.7566185     -0.179025248    
   32.6433525      -17.2919350      -18.7556000    
  -25.6511097       21.3354836       1.05416632    
   26.0005970       2.96730661      -29.5301933    
  -27.3272362      -38.2186317      -27.4333267    
  -15.2672558       34.4394493      -2.62625480    
   2.45324349      -1.85694301       16.6164169    
  -9.75283051       22.7719765       7.85859585    
  -37.8111000      -24.4947395       24.0669346    
   13.4291811       19.5127678       19.2802696    
   33.8572388       26.3377857       34.7568703    
   25.5328541       3.37357856E-02  -2.90692854    
   36.1766281      -25.3732624      -30.1813850    
   35.4191475      -3.67420053       37.5756645    
  -26.2347393       21.5524578       13.6899843    
   1.40528870       12.9330177      -22.3203144    
  -32.3475571       1.36912715       18.2139759    
   12.2623959       5.48312426       11.6458292    
  -33.9885674      -32.7611275      -9.57055759    
  -6.72630835       32.7424774      -28.4690571    
   35.0427437       32.9880753      -30.7162151    
  -13.0228453      -27.0134659      -22.4396820    
   7.73234510       16.8323936      -34.2698288    
  -7.76351738       10.0648460       34.7823448    
   34.0873413      -24.7846661       37.4374008    
  -36.5093575       24.0435905      -24.6828480    
  -6.83304739      -20.2242794       29.6050339    
  -26.2429276       7.75261497       28.5178432    
  -11.7972937       11.0850286      -8.55217075    
  -23.6836987      -2.62017679      -19.7629223    
   7.52319050      -36.7304649       28.3924789    
  -5.78977394       31.4820633       19.7407875    
   7.42749166       22.7073822      -3.39677501    
  -28.9228477       10.2764225       14.0454168    
  -5.44041586       19.2558651       37.5281258    
  -9.00161076       36.0057487       5.28524876    
  -6.13123894      -1.59749031      -11.3705263    
  -19.5876369       30.4478073       29.0370712    
   19.2070980      -9.68899345       15.8320532    
   17.7370892       18.7254696       27.3833332    
  -36.5917587      -27.1609230       19.6229534    
  -3.53857303      -19.2620316      -5.00145531    
   32.4211502      -13.6815777      -37.2097206    
   2.82914734       16.3273983      -1.25153661    
   5.11356497      -18.0217228       36.7377739    
  -18.0576820      -14.8394270       37.3428917    
   24.2641029      -21.4596806       30.2039719    
  -38.4871445      -14.2943296      -25.1111813    
   23.9487057      -11.2219982      -11.2348948    
  -21.5181389      -29.1150131       20.3866100    
  -6.74022007      -14.3398781      -19.1835194    
  0.293142527       2.74940443       28.3579807    
  -38.3927078      -29.0590820      -22.4517517    
   30.2285042      -16.4619789       11.2034283    
  0.715705872       31.7605915       10.0970430    
  -14.2695618      -17.3578644       25.0671368    
 -0.678620875      -22.1233349       5.12808752    
   32.6948662      -26.1442642      -18.8563709    
  -34.7868271       25.4164848       22.8776360    
  -12.0990639      -34.1854515      -14.0372524    
  -2.87588954      -14.7453918      -27.9056282    
  -25.4460449       25.2117691      -4.42771721    
   4.91570330       35.8297310      -25.1233006    
  -20.9856758      -13.7197237      -9.42378426    
  -14.7890739      0.178818509      -9.91439724    
  -35.9626007       29.7815685      -11.1573610    
  -10.5562916      0.549255192      -27.7642803    
  -24.7340469      -30.8780670      0.977524638    
   35.3797264       24.6612873      -18.9257355    
  -37.3652534       20.5783005      -32.1801453    
  -1.54645705       2.78996277       7.31717396    
   32.9449005      -9.02972794      -19.0814018    
   22.8574448       27.7241955      -25.3986549    
  -15.1762476       30.2513657      -29.8427410    
   35.3146324      -10.4781752      -35.4033356    
  -27.8089275      -2.93665361       28.2192974    
   25.3180904      -8.20600128       27.3255959    
  -1.73782718       21.0523891      -31.4053478    
  -11.1525879       16.4094028      -2.19851375    
   15.1643114      -1.56754017       27.5131721    
  -14.8257780       22.2610016      -9.36337852    
  0.346647501       30.4571533       29.5925426    
   14.8651276      -12.2354040      -17.4692020    
   16.5193748       10.1138535      -18.6531754    
  -15.4875746       16.8550663       35.3028221    
  -21.6239586      -37.8147507      -21.8510914    
  -22.5205002       8.57811928       22.4200058    
  -37.1869926       28.7669353      -16.3364506    
  -13.8074465      -38.3519325      -20.9090576    
  -14.7280712       12.8815851       12.8380356    
  -25.9381371      -30.2140236      -3.42853999    
   16.9158211      -21.7536602      -32.9148102    
  -18.2742062      -29.1646633      -31.4705448    
   26.9436836       10.4275322       23.5981255    
   8.95058250       23.4826622      -24.7767086    
   30.1743240       34.3579712      -37.1241035    
  -23.5920696       33.2452927       33.3473320    
   38.4605141      -13.5632563      -13.0456276    
   3.08242989      -2.40646005       15.4307108    
  -3.44624162      -28.8385887       23.1425972    
  -36.3811607       33.9154396      -6.63912725    
  -6.06791162      0.623209298       15.7896299    
   27.5760536       37.4045830       28.2751732    
  -10.9743156      -1.26344037       18.4588356    
  -11.1844444      -34.7533531      -1.46327305    
