   1.65807402      -2.04552841     -0.813226342    
  -2.10537386      0.325270653       1.64697933    
   1.81041682      -4.90480177E-02  -1.60947192    
   1.11187494       1.71123517       1.93501925    
   1.24633479      -1.04665625      0.198917016    
  -2.14237261     -0.587940991      0.498658240    
   2.16952658     -0.923719287       2.25895095    
 -0.710297704      -1.26715405E-02  -2.33576083    
 -0.594806492      -1.30000103      -2.36411524    
   1.29570985      -8.91102478E-03  0.368182898    
  -2.20981431      -2.26634121     -0.885805368    
  0.812956393      -1.38064063      0.753694236    
 -0.942727029     -0.467786402     -0.911774218    
   1.41364956      -1.00630724       1.47280025    
 -0.346728384     -0.912335873       1.97122002    
 -0.699258447      0.402963936     -0.550036132    
  0.946195841     -0.688813210       1.97397590    
   1.99554670      0.343649924       1.89626145    
 -0.947676480       2.50278153E-02   1.09331667    
 -0.842952847      -2.13289142     -0.690720677    
  0.553568840     -0.370130152     -0.226707444    
 -0.158357605       2.27009821      -2.23787570    
   6.22355826E-02 -0.217585951     -0.621183634    
  -2.10859394     -0.431880593      -2.31023669    
   2.29817438       1.51844394       1.90399468    
  -1.18899536     -0.430720806      -1.02913213    
  -2.40426731      -1.42361534     -0.391591430    
  0.636946619      -1.41996133      0.933974981    
   1.67313349       1.11961174       1.66757488    
  -1.35387933      -1.72093487      -1.13946187    
   2.25443983       1.17417085      -1.97182643    
  -1.03357673     -0.511459291     -0.648909032    
  -1.74818242       2.08325243      -1.62161279    
  0.639166117      -2.00999880      -2.01270294    
   1.03657889      -1.31002450       9.56009980E-03
  -1.14396870     -0.279202491       1.06638837    
  -1.82796073      0.440618843       2.02914119    
  -1.63002014      -1.51411378     -0.782836080    
  -2.15372491     -0.551598668      0.443379104    
   2.20975423      -1.53283930       2.39256406    
 -0.115699373      -2.26527882       2.02309537    
   1.27395737       1.31634986     -0.299279958    
  -1.27014208      0.574396074      -1.43412006    
 -0.753435791       1.42388880      -1.78469670    
  0.217353404     -0.909626544     -0.126258850    
   7.34664947E-02  -1.42851734     -0.705821872    
  0.685133636       2.07021070       9.63422060E-02
   1.79451847     -0.446023077      0.962885737    
   1.94848561     -0.867169678       1.58726180    
   1.92883325      0.479065299       5.47637083E-02
 -0.643835366      0.993032873     -0.204048678    
   2.35214949       2.40212727       1.97770464    
  -1.48562539      -2.13176084      -2.12229776    
 -0.260020465     -0.318135232       1.84414816    
  -3.60482596E-02  -8.97131041E-02  0.149438336    
  -1.21699715       1.91379499      0.670836568    
   1.98035240      -1.10090101      -2.02062583    
  -2.38483405       1.36578226      0.778276384    
  -1.09901583       1.53145754      0.384179294    
 -0.778508604       1.97434092       2.10175490    
  0.720449209      -2.04875517      -2.25066352    
   1.67126656       1.63450325      -2.28743339    
  -2.01990032      -2.15380216      0.596570611    
  -1.14533067     -0.601445854       1.08696866    
  -2.43973422     -0.819951713      -1.47029281    
 -0.459298372     -0.158115640       1.85539913    
  -1.70643437     -0.670435369       1.52408862    
  -8.40047747E-02   1.66943038      0.864126503    
  -1.24902499     -0.532028079       1.38885522    
  -2.32049060       1.94376433       2.40558338    
   2.32331848     -0.856242836     -0.103518538    
   2.05403090     -0.891292334      0.386106819    
 -0.588932395       2.41639996      -2.40455389    
 -0.428982288     -0.756776512      0.230761155    
   1.79930246     -0.604687452      -1.39074767    
  0.802893817      -1.55755770     -0.732005119    
  0.168995082     -0.750518024     -0.875906110    
  -1.11480439      -2.18911266       1.50852466    
  -2.46899438     -0.554373324      -1.36375415    
 -0.623370469       2.18112779      -2.09442711    
   1.88982689     -0.681995094      0.113399200    
 -0.506414771       6.02977760E-02  -1.31516588    
  0.748357356      -1.21436143       2.34225774    
   1.68949926      -2.25840163     -0.236168638    
 -0.282592982      0.987356961       1.08227563    
  0.851886213       1.55699837       2.32506800    
   1.60032427       1.44015539      -1.04498684    
  -1.61285567     -0.879166245      -1.04383183    
  -1.34697258     -0.844437301       1.08675992    
   1.84552968       1.27835286      0.435426235    
  0.785613418       1.88338232      -1.55758011    
  -1.88911486      0.961691201       1.44775295    
   1.49884892      -1.44168234      -2.38271236    
  -1.86738181       1.20434356      0.562856376    
   2.11330724      0.279109180      0.264533669    
 -0.667629778      -1.87018800      -2.03534126    
   2.12408185     -0.796744525       2.34717178    
  0.893312812       3.86148319E-03 -0.547147870    
   1.55133331     -0.101019375       2.42767358    
  -8.87293369E-02  -1.08312869      -2.35138130    
  0.205338880      -1.16385651       2.43050456    
 -0.310212672     -0.790713608      0.435353220    
  -2.23028684     -0.880472302     -0.551129997    
  -5.85939884E-02  0.642364383       1.45119619    
   2.13923407      -2.01402998     -0.676025689    
  -2.38059735       1.55701160      -1.84797287    
 -0.530522108      -1.72000051      -1.56114960    
  -2.26893878      -1.44453704     -0.645620704    
  -1.40263069      -1.70288110     -0.904135168    
   2.28265190     -0.612392426       2.36112714    
  0.248570830     -0.254223824      -1.11790442    
   1.39979672       2.06697917      0.503923237    
  -1.01238000      -1.33149135      -2.31534863    
  0.113865480       4.62153432E-04  -2.20313072    
  -8.13398883E-02  0.304441959       2.24370766    
  0.494548619      -1.57600498     -0.452458501    
  -2.15688562       1.97668171      -1.04640484    
  -1.69730556       1.34536839      0.363661766    
   1.65814137      0.585604310      0.283531994    
  -2.44768000      -1.44148600      -1.53295195    
   1.78201210      -2.46825255E-03   1.37280142    
 -0.977606356      -2.11984324      -1.67996156    
   2.13607264       1.00060308     -0.801032543    
 -0.945744872      -2.26889610     -0.687276900    
  -1.64067698       2.04126120      0.890619397    
 -0.629757047       2.12526131      -1.99494910    
   1.96688497       1.39370513      -1.84482110    
   1.08635545       2.23413563      -1.16637433    
  -1.35629547       1.14281654      0.625438988    
  -1.35893738       1.07559884     -0.717927396    
  -1.09943151      0.664049685       2.01164317    
  0.751732886     -0.959048688      -1.43228757    
   2.01102972      -1.97336745      -2.45926404    
   1.20604205      0.296310693       1.28504264    
  0.408082068       2.20371938       1.92219257    
  -1.01875985      -7.75882006E-02  -2.06584191    
   1.62002814     -0.157303482      -1.96401668    
  -1.97374153      0.937768459      -2.14333153    
   1.22137284       2.09779119       1.72293794    
  -1.25800049      0.568652987      0.169612363    
  0.604926467      0.511959434       1.32442427    
  -1.95452511     -0.541630566      -1.90266562    
  -2.34283948      0.760212958       1.99339747    
 -0.657551885      0.123937771      -1.44214594    
  -1.85584152      0.195385814     -0.161192939    
  0.762577891       1.37351346       1.02637303    
