  -1.17669582      -20.0996094      -20.0580120    
   23.8025513       1.79278386       15.0317945    
   26.0394745      -6.49369526      -33.9078484    
  -22.4456272       16.2037621      -14.7722178    
  -24.0477715      -1.86243773       9.67641354    
   11.5058422      -32.6487770       18.6211987    
   27.9246311      0.110745080      -21.0487556    
  -15.6362953       21.0834656      0.925581694    
  -1.84570086      -17.5315456      -26.7732487    
   31.5916462       31.9617386      -4.98993778    
   7.65577698      -22.7513351       14.6536484    
  -37.3879700      -36.6474571       12.2720385    
   9.16099548      -4.15996265      -22.3583317    
   24.1778584      -35.6123199      -16.9199505    
  -22.1126251       16.0743923      -7.49929571    
   22.4127598      -18.3999710       9.52034187    
   14.7274189      -14.5234833       22.4037819    
   8.33716393      -15.9823322      -17.7931633    
   17.5106926       13.4179993       33.7136841    
   17.8902302      -5.42806196       18.4360123    
  -18.9117908     -0.891423225      -12.2109308    
   5.51687860      -9.40198421       20.8585243    
 -0.854714930      -14.8473988      -32.8005371    
   30.4493294      -38.3533020       6.11146069    
  -3.44224477       8.31268978      -4.10332918    
   18.5428886      -12.3096933      -16.5597458    
   5.91215181      -32.7807426      -17.8115711    
  -31.8627853       23.7385178       34.1947899    
   16.8795815      -32.9213524      -5.28625917    
   22.1852970       36.2356720      -8.12583160    
  -12.6713877       18.0840721       14.6699858    
  -22.6008854       12.3956985       6.71361446    
   16.7629871       6.14975882       4.38641024    
  -7.40674400      -26.6230717      -32.2622185    
  -18.1138744       12.0682735       26.1302891    
   20.8865871      -27.8729210       32.9271164    
  -5.05466652      -14.6234045       37.1113739    
   16.4677544      -14.8768435      -22.7528324    
  -17.4536724      -6.94498682       11.8369789    
  -33.0600700       7.42062330       30.4908848    
   7.83539915      -31.7754269       3.80926323    
   21.0041313      -8.61877441       31.9552231    
   6.62441206      -22.0027618       14.3358021    
   2.94467974      -16.6917305       31.3022709    
   10.5234385       4.03684092       11.2855091    
  -4.09107161       8.65459156       37.8619728    
   6.84558058       11.0085707       27.1099319    
   31.8456631       22.6896706      -11.7893457    
 -0.194126636      -5.90288496       13.9202175    
  -22.7119904      -15.9477606      -3.91064048    
   26.8575363      -15.2248592       21.9899769    
  -19.0245533       30.1072292      -38.2746468    
  -4.73637009       7.83252811      -35.3708191    
  -8.05396271       2.80825734      -1.74317491    
  -20.6972427       2.43395209       18.6132050    
   15.6670542       33.1790466      -18.7296791    
  -26.5301514      -35.0474205      -14.3951654    
  -6.81118298      -23.4766617      -3.40147972    
  -6.48011923      -29.9371319       9.87463856    
  0.893982232      -15.4682188      -9.09576130    
   26.8959904      -11.6358833      -7.06196642    
  -29.6453800       11.8519516      -16.1911106    
   22.2069721       15.1404533      0.882491946    
  -16.1995087      -25.5016727      -20.8707962    
  -29.9027977      -29.1668587      -2.56317544    
  -31.4614944       8.41090202       10.5759182    
   24.6915398       25.0065651       26.8075829    
  -29.8446980       19.2862110      -26.3597279    
  -10.6510210       24.3800983       20.7903004    
   14.1989393      -5.46124649       2.19349694    
  -20.4829521       8.73921299       5.73226738    
  -6.23378801      -21.9689484       16.3572159    
   17.4233093       18.1054821       8.14787483    
  -37.1524620       13.6563959      -10.2016544    
  -24.7881451      -15.2403793      -26.5373154    
  -35.8733444       3.72664428      -31.4948902    
  -10.1861763       23.5586376       28.9139805    
  -6.25426006       5.02784061      -27.7034340    
   11.6346512      -27.7753391       15.1864281    
   38.2435074      -22.7229710       23.2780781    
   29.6116352      -8.87515831       25.4341507    
  -16.6392727      -5.87463045       5.98665714    
  -21.1448669       3.35564709       33.6020851    
   7.95005417      -34.7869720       25.5046539    
  0.676728010       10.0369129       7.98077154    
  -38.0179138       28.9681511      -4.49464703    
  -13.4839954      -24.1904888       35.6564407    
  -4.77707100      -4.75212383       3.33163738    
   10.9939108      -19.1068039      -27.6891556    
   12.9219961       30.4148540       5.25941515    
  -26.5422802      -18.4270401       15.7549019    
   34.0578804       32.7290115      -2.59100294    
  -30.0501328       12.6495047       28.2454815    
  -13.1413450      -7.49292326       37.3193169    
   29.6226711       7.20721436       14.3477154    
   18.8281155      -33.5567284       15.2977200    
   16.7015114       16.6444550      -24.2054520    
  -12.4890585      -3.94919586      -25.4150066    
  -20.2790565      -11.2834692       9.87739086    
  -3.31768012      -1.73095405      -2.55879259    
   20.7295036       20.2638187       21.2907085    
  -23.2767925       14.8778124       34.4646301    
   6.86411858      -15.5043249       11.7518883    
   32.9871864      -5.05289745       17.2010555    
  -24.2150116      -22.1703930      -34.1283340    
   19.7152710       15.3159962       20.4574814    
   33.7522583       19.4516830       27.1087971    
  -30.8675137      -23.4403667       32.8646660    
  0.545290291      -35.2669296      -12.9397621    
  -7.31161928      -28.2886066       31.0692902    
  -34.4406319      -9.57656193      -19.4129772    
  -4.87684011      -7.36311674      -21.6379356    
  -10.7868147      -7.53441906       25.1001415    
   24.7332516       16.5411167      -35.7069321    
   3.46376419       36.9237556       34.2064819    
  -31.4808140      -3.74665236      -27.5736370    
  -2.88332319      -5.15101290      -33.8060455    
   13.0495787      -17.0110645       16.7885170    
   25.2027645      -30.0542126      -3.88812399    
   3.17439365      -29.1115894       23.7081947    
  -13.9497499      -31.4832993       11.9474850    
  -9.90472698      -15.2720890      -25.7970333    
  -9.19114304      -11.1187649      -10.3784151    
   16.4212055      -22.2059536      -37.9137268    
  -24.0145187      -22.7269306       16.5626488    
   25.4960537       34.6432190      -6.36980629    
  -16.0610085       15.3486938      -23.3413239    
   36.5442810       30.0720520     -0.706719458    
  -7.21160650     -0.735994220       6.81880045    
  -9.72860050       18.4049282      -37.2097969    
  -2.32516885      -14.8064861      -35.5805817    
  -3.94681597      -29.3230057       37.7436371    
   18.1052513      -27.5412464      -12.2260780    
  -4.06611109      -18.4755688       36.4805946    
   1.04236829      -9.79250240       37.3778229    
  -32.5757294      -22.0040112       7.98132753    
  -28.3967342       13.9810276       5.00218582    
  -16.6241341      -28.0192032       25.6748447    
   14.1094236      -24.7344189       30.9327946    
  -9.80068016      -2.57533193       13.6599979    
   21.4361172       6.56826973      -17.8779907    
   33.4674606      -20.1083164       7.68697214    
  -10.7008419       32.0595055       24.2162304    
  -1.39991343      -1.99599338      -9.77062416    
   37.9941254       7.60182619      -31.3559265    
  -31.9983311       20.1665573      -28.9430847    
  -5.26300764      -2.23278713      -17.3113976    
  0.627642751       2.09879971       33.2395897    
  -30.7295113      -5.71041679      -8.68255234    
   19.8428993      -16.4922886       6.18510723    
  -11.8228426       14.8099270       35.6750069    
   19.7069225       1.04985237       21.2930927    
   22.5219841       32.3216438      -6.14734650    
  -18.7701130       21.7392387       3.11127758    
  -32.7735863       9.43578434      -8.45493317    
  -13.4378920       29.1799030      -12.3404617    
  -9.49668121       36.1949348       18.1056461    
  -27.3303146      -5.61628008      -17.2897034    
 -0.462455481      -34.8150101       9.17774200    
  -19.7071896       24.8403168       35.8760910    
   26.8618355       28.2997303      -37.8548813    
  -28.3330288      -21.6546669       24.4988747    
   32.4454498       13.5377808       35.4790115    
  -6.54964018      -22.1606617      -33.5405464    
   12.4503469      -6.22958899      -1.74537098    
  -30.8054085      0.268310457       28.4903107    
  -36.6334572      -31.2283249      -33.4005966    
   25.4652214       17.3158360      -14.7401953    
   6.80980921       23.7817669      -27.0118122    
   23.3789692      -17.4416504      -13.9695005    
  -23.6632118      -25.8561935      -24.9775028    
  -11.3411274       18.8072987      -31.0849972    
  -29.5257092       24.4406605      -36.5981827    
   25.0985203      -25.1047077      -22.1875572    
  -31.4149952      -9.51335430      -37.4655113    
  -28.0326366       23.2887974       33.4097443    
  -3.69714904       26.8308792       25.6051502    
  -32.4530792       24.4028263       28.0279980    
  -33.5190697      -20.3864536       24.0660896    
   15.3535824       34.4249687       37.3309441    
  -25.8429775       21.1520996      -25.3833790    
   16.5970917       24.1619854      -3.20472503    
  -16.3042679       38.2803497       1.32281685    
  -24.0995941      -36.9644470       22.3429127    
  -26.9980984       6.72784281      -19.1830978    
  -21.9946213       29.3531437      -34.8141174    
  -2.68944931      -3.14825678       1.87641811    
  -13.5597000       11.3382978       28.0411186    
  -33.7041855       15.3482533       13.6200876    
  -16.9354610      -17.6852016       12.2298908    
  -18.1350002      -3.63979864      -8.96008301    
   23.8995457       36.3176041      -10.3675079    
  -18.6907978       4.34236956      -14.4326038    
  -20.0948963       9.88994694       6.87294865    
   34.8785477      -29.4873505       28.7489815    
  -11.7051373       10.6882992      -35.8897018    
   26.3336601      -1.46864843       13.0810728    
   14.5902662       15.6328688       20.3472366    
   25.0213089       8.17405319       14.3402128    
   26.9644852      -9.89866257      -1.58057415    
   12.1472950      -23.3722935       27.5768757    
   36.5268898      -10.4427671      0.503992319    
   14.3720236       33.3079567       7.10664129    
  -9.78517914       4.11676741       14.5513706    
  -23.9251328       16.1052704      -23.9760361    
   34.0382462      -34.1551437       31.0594940    
  -29.9261742      -32.3482208       19.1627388    
   29.9764633      -6.10650826       27.5860405    
  -27.9529076      -12.2164116      -7.77309656    
   15.0038891      -34.1824226       30.3095303    
   8.52274036      -18.4021759       2.38458204    
   6.04177952      -20.5268593      -28.3035946    
  -7.15832663      -6.47353125       10.8026648    
   21.6984005       36.8932724       1.18146467    
  -29.1018505      -28.1553230      -27.0091610    
  -30.3992748       15.3928356       36.9825668    
   23.3318176      -1.68391323      -29.9364185    
   13.4694090       36.6187859      -27.3794594    
  -29.7159157       8.43939114       19.5525093    
  -7.81532240       6.37547541       10.9314013    
  -20.4480572      -10.6490231       25.8985767    
  -9.72682667       15.2352152       21.0726051    
   18.9743462       7.12256956       8.74443722    
  -35.9262466      -19.8661842      -5.64931297    
  -23.5796890      -22.3057594       28.4876595    
   34.9790993      -13.2509327       1.02908623    
   23.0228386       15.2389917      -25.9020176    
   32.3894272       22.3817291      -34.9476242    
  -29.9506340       8.88998795       9.67185211    
   12.1289272       9.11206627      -22.2418213    
   24.8190632       34.0680389      -35.6947632    
   10.7953415      -15.8437643       13.8505821    
   22.9514160      -20.8294983      -16.8796043    
  -23.3898258      -8.22113037       14.9939699    
  -18.6972237      -15.1281958       32.7681160    
   31.0743980       18.1473675       9.74349499    
  -33.7297707       12.9010372       14.8347092    
  -6.75088787      -22.6408615      0.524069309    
   24.7065773       22.8547668       2.13841605    
  -3.37765837      -19.3017445       25.9750156    
   31.9495773       14.3307304      -11.1900539    
  -27.7196388      -1.90353358       18.8948021    
  -20.5568924      -5.43186569      -10.2175598    
   14.1982403       27.0768070      -36.8854294    
  -15.4702129       32.4068146       21.7894363    
  -18.2528019      -27.9413071      -21.6760120    
   25.4885883      -23.5215931       29.4955482    
   10.1935501      -17.1516685      -32.1774101    
  -25.5249233      -22.0105534       8.46451187    
   20.9769688       26.8801250      -14.7238302    
  -24.1038589       12.3569775      -24.6154537    
   14.3296738       11.4075422      -13.9109554    
   16.8776474      -31.0021439       24.0232792    
  -7.69262314      -11.7079716       27.4760780    
  0.987255275      -24.2024059       14.0261755    
   23.7512989       5.07213831      -28.3902416    
  -9.43086815      -1.34279275       18.5378590    
  -32.7448997      -34.6475639      -13.3119535    
  0.558650494       5.80984640       31.0433102    
   20.5805569       16.1281967       29.6476135    
   34.8316917       14.8811436      -22.3884144    
  -15.5578718      -16.6466961       5.51219702    
  -16.3627796      -12.7839928      -23.0126572    
  -20.9839897      0.180715933       16.0760231    
  -25.8483238       32.9370995       1.80179334    
   3.94682050      -15.4557638       16.1572876    
  -4.01571178      -7.20766449      -10.5184345    
  -19.7763424       9.10027790       26.7798462    
   1.16047800      -17.8411045      -6.26635695    
   21.9711399       36.2725182       30.5540180    
  -24.1074505      -33.0481377      -6.67496252    
   8.53086758       34.1530304       9.87546158    
  -5.01017523      -29.5642052       19.3209400    
  -24.5721893      -13.7003126      -10.5071287    
   22.0970039       22.7912006       7.70389748    
  -38.2100983      -30.3932877       8.60051250    
  -3.86118317       11.6120892       16.0870399    
  -38.1908684      -15.6034927      -2.67827582    
  -23.2786903      -22.1230087     -0.597297549    
  -7.07892847      -33.6604996      -8.63570404    
  -12.4023275      -28.0340195      -25.7208328    
   1.67117798      -34.6935272      -23.9132328    
  -28.1912632       28.9746475      -18.0492058    
  -38.5053406      -8.02315807      -36.0721321    
   31.9349079       23.0113525      -26.7008991    
   18.7747383      -25.2931194      -25.9058857    
  -15.3800316      -35.0440636      -13.9043903    
