  -3.79094672      -4.11215353      0.320500940    
  0.794211805       1.28085530      -4.18686438    
  0.870121062       2.59437609      -2.81209087    
 -0.225797504       1.88093626       3.09383178    
   4.29143047       2.21696281      -3.71701527    
  -2.87295198      -3.22611570      -1.25792348    
   2.38608265      0.817381263       4.14794445    
   8.98019746E-02   2.30724192      -1.48533726    
  -1.04714632      -2.24449849      -1.04625046    
  0.163639441      0.141339555       3.01321101    
   3.56720853       1.97518969      -4.49006176    
   3.52487087      0.394946724     -0.836819768    
   4.10522985      -4.48990440      0.285356492    
  -4.44701815       1.31040728      -4.82668914E-02
 -0.189148322       4.04975748      -1.86960936    
   3.84812927      -1.77463448      0.948927581    
  -3.87379265      -3.11494088       2.59564090    
   2.12345839      -1.50574994       3.94593596    
   1.78081751       2.07012915E-03  -3.35125422    
   4.49795008      -4.43594493E-02  -3.60536146    
  -3.22964668      -3.74500251       3.46463060    
  -2.62874579      -1.67994118      -2.60807943    
 -0.458765090       1.72086632       2.69502282    
  -2.62742782      -1.75006485     -0.830607235    
 -0.205024853      -1.62577605      -4.01131058    
  0.857914865       5.50979450E-02  0.424740195    
  -2.41469812      0.276758403       1.91621268    
  -2.20259476      -4.49315071      -1.83085573    
   3.10858464       3.64910126      -2.68769073    
 -0.549337924      -2.44188595       4.17384911    
  -3.55760884      0.795587778      0.579291224    
  -3.89878225      -2.63226914       4.00769758    
   3.84847188       1.91661775      -3.12248206    
   4.14566946      -1.08303428       2.72083306E-03
 -0.175396100       2.25321198      0.895545185    
   3.15013099      -1.45725179      0.348040253    
  -3.35696840      -3.69748187      0.902199745    
  0.917848289       4.04041672      -1.84687436    
  -3.48474407       3.99005938      -2.87811470    
   1.34888792      -2.11523318       4.37505879E-02
  -1.74592030      0.727826595      -2.04663038    
   2.11921668       4.10129166      -4.43150616    
   1.39011931       3.23840070       3.59423923    
   3.03516006      0.436219513      -2.34613395    
  -1.24980819       2.42372060     -0.186802462    
   2.89587688      -3.54413295       2.41167355    
  0.316278070      -1.16740644      -1.90060925    
  -3.02052808       3.01296592       2.86384106    
  -4.11589670      -3.17940140       3.36556745    
  0.831232190      -2.96503377       1.12277496    
   3.49643636       3.49250913      -4.39407730    
  -1.16467857      -3.08742142       2.67092681    
  0.556893170       2.83857846      0.551152170    
   1.01033401      -2.10251093       4.15608692    
   2.42655993      0.320613056      -1.65405786    
   1.12079012       2.25729203     -0.500927269    
 -0.493258834     -0.256489486      -2.02108860    
  -1.58285642       2.18419766     -0.943511128    
  -2.28005075      -3.41558599      -3.46495152    
  0.542597532       1.11397731       2.72668791    
  -2.34153986      -8.75709131E-02   4.31866312    
  -3.67682552       2.88283372       3.04538155    
  0.874573529     -0.126137868      -4.08429670    
  -1.61178517      -3.35792708      -4.28279829    
  0.829544008       2.35630631       1.13707757    
   1.16371834       4.38026762      -3.48953128    
   2.35530496      -4.33346605      0.183193281    
 -0.193104044       1.58859205       7.57353976E-02
   1.19741011       2.82814884      -2.62587166    
   2.57080102       1.39629757       1.68591762    
   1.80188680       3.44030833      -1.52243221    
  -2.40245480E-02  -3.28074384      0.386410862    
   3.23265862       1.84265149      -2.07281184    
  -3.04488158     -0.217491239     -0.190183654    
   1.06738782      -2.59939671       3.11800241    
  -3.53168964       4.10698223     -0.888674974    
  -2.36475277       3.11241484       4.15920591    
   1.23538482       4.27601099       3.62263322    
   3.81414938       1.35706222       1.95145369    
   2.95649409       1.04194009     -0.662538409    
   1.17136860     -0.393198997       3.34121895    
   3.21933031      -4.15184259      -1.04920244    
  -1.49487090      0.909412205      -2.16146255    
  0.303518265       2.67438102      -1.14511883    
  0.483211815       2.49308991      -3.80995965    
   3.30845428      -2.81296158       1.10924208    
  -3.07885432      0.557583570       3.38703227    
   3.99843764       2.88813806       3.60005212    
  -1.30355692      -3.66558671      0.721753001    
   1.71441352       2.37428784      -3.26392746    
  -4.36703634       2.49256539     -0.211781889    
  -4.08628273      -3.82952547       3.78784442    
  -1.76136076      -1.12537777     -0.758315802    
  0.467651784       1.92121446       1.81738186    
 -0.907298088       4.11203766      -3.45714045    
  -3.25522423       4.20700216      -1.97520304    
  0.634643435     -0.228135854      -2.34860516    
   1.26500666      -2.70267034       3.07021189    
 -0.569723248      0.375997990       2.10311389    
   3.28086400     -0.581838787     -0.392303139    
   3.05511904      -1.65253973      0.333597630    
  0.924591362      -1.33684313      -3.87307811    
  -1.62532330      -3.13838983       2.16811824    
   2.08886552       4.05080128       4.38882875    
  -1.47698963       2.95554137      -1.12616909    
  -1.16852593     -0.626157463      -2.10556865    
  -2.19179201       1.25778234      -2.32265806    
  0.946381629      -1.26562724E-02 -0.916043699    
   4.28252459      -4.30811262       2.83912921    
   2.81791687       1.57984269      -1.65334058    
   3.60082960      -3.19986606      -2.76502466    
  -4.66130413E-02 -0.951007366     -0.173566297    
   3.27449155       1.15807066E-02  -2.78191400    
   4.37396097      -1.38371742      -1.41679180    
  0.682528913       3.79202819     -0.667893708    
  -2.44372177       2.21189618       3.78272510    
 -0.538456738      0.687660515       3.30170631    
  -3.35548878       2.75965762       1.01193690    
   2.68379879       2.73338485       4.02051449    
 -0.423833072      -2.24535632       2.86793685    
  -1.63260233       3.43505181E-02  -1.84500599    
   4.06420851       2.58073854       4.24543619    
  -3.94558358      -2.09689975      -1.91439199    
   3.03732944      -1.81283665       4.14341450    
 -0.626353264      -1.37743354       3.95949984    
  -2.89254236      -4.43641567      -1.35714269    
 -0.282675356       2.75684547      -3.99691892    
  -4.22131014     -0.843973815      -4.21854973    
   7.98649266E-02 -0.900965929      -2.69356418    
  -2.45214128      -3.96768975      -3.52396750    
  -1.94854784       3.26814008      -3.96251798    
  0.404362887      -1.90442872      -1.28091538    
 -0.931090891       1.58579350      -3.47615337    
  0.482315421     -0.909046352       3.67979312    
 -0.227123588       4.48250008      0.197685793    
   2.24919295      -2.56725311       3.65644240    
 -0.370864242     -0.352595180       3.06108427    
   2.50794840       3.44910169     -0.191196993    
  -1.81064475      0.221615404      -4.24862146    
   2.02494407      0.636781156      -1.58340573    
   3.04173636       2.93365955      -3.12612462    
   2.27191281      -2.76022983      -3.33404517    
  -3.28057790       2.54326916      -2.70737696    
   3.98746347       3.20068039E-02  -4.17441177    
  -3.20723677      -1.89247787       1.93392229    
  0.491222501      -3.10755682     -0.949970961    
  -4.38291168       1.18828630      -1.77349508    
  -4.15190268     -0.844178736      -2.87713456    
  -4.39944601       1.62748468     -0.945624709    
  -3.11873341      -3.45602989      -2.01797628    
 -0.306351751       3.26692986      -3.11477089    
   3.31637049      -2.81191659      -1.24461436    
  -4.23366833      -2.35716796       1.37683976    
  -1.67964077      -1.31039178       3.92025280    
   3.55691957       1.51925159      -2.04308224    
  -2.42069650     -0.810999751     -0.919166863    
   4.20615864     -0.135901645       1.31423104    
   3.25122881      -2.43792868      -1.19304025    
  -1.48340285      -1.47892833       1.88869596    
   2.32436180      -1.87852228       1.28192008    
  -3.46958518       1.98853147       3.84526825    
   3.45665050       1.18006432       3.55201387    
   1.15842688      -3.71700716       1.21469855    
 -0.665930867       1.33451498     -0.272805899    
 -0.526118577       1.20705962      -4.02653122    
  -4.04313421      -2.34350252       1.81628704    
  0.689805210       3.02620363       3.55046725    
   3.92567348       3.41901016      -4.21720266    
   2.60764647      0.939443290      -2.93540025    
 -0.610888183       3.48987675      -4.48708057    
   1.95700908      -2.74794102      -3.17776728    
  -1.56222701      -2.85045743       2.90172768    
  -3.34470797       1.64876318      -1.93502140    
  -2.06420946      -2.18247938       4.36110067    
  0.204086080      -3.65962505      -2.84058475    
 -0.873754382       1.86504740E-02  -3.49460554    
  -1.96194327       1.37177682       3.67680097    
   1.79135692      -3.90599132      -9.64694098E-02
  -7.03725889E-02  -1.04140258      -3.69105363    
  0.746226013      -3.75880146      -2.90570378    
   3.11504555      -5.17816581E-02  -1.42362177    
  -1.10142827      -3.72433281     -0.740195334    
  -1.30493987      -3.05189133       3.72701454    
  -2.14858437      -1.62026095      0.947116017    
 -0.110235050      0.268853396     -0.177349821    
  -4.19847345       6.22610524E-02 -0.776573598    
  -3.59247756      0.618118346       1.49152136    
  -2.43258619      -4.17207050      0.108385399    
 -0.421520978      -2.21631980       3.91694021    
   1.13409171E-02  -2.48131728       3.40982342    
   1.17033160      -1.49009168      -3.19747663    
   2.65643382     -0.421866447       2.37998557    
   1.49363601     -0.608788013       2.26250696    
  -2.83599162     -0.436023712      -3.74009132    
  -1.32397127       1.77463663      -3.75425935    
   2.37500191       3.42831039       3.74470115    
  0.367234677      -2.09092426      -4.18447399    
  -2.73111892       1.29779661       3.70330429    
  -4.05104351       1.98857117       1.41783571    
   1.96104264       1.06142211       4.32928181    
   7.72647932E-02  -3.39443684       2.82426023    
   3.92114425      -3.96146965      -1.40789008    
  -1.04267716       1.04026804E-02  0.763698995    
   3.82060862       3.89464092       2.69709659    
  -1.74317157       2.25102854      0.815504789    
   3.94350648       3.32922244     -0.804205716    
   2.90333438      0.407988697       3.00376272    
 -0.271403104      0.632565260       1.38195097    
   1.49527216      -3.55626082      0.138107494    
  -2.46566534       4.34081602       2.12777519    
   3.06077194       1.98820102      -4.41906595    
   3.30981684      -1.99794281       2.08148074    
   1.18420720       1.60808849      0.849212706    
  -2.68296242      -3.22546601       4.31095409    
  -1.96790099       6.46439269E-02  -3.65208483    
  -1.36219168       4.41341972       4.42243910    
  -1.01628208      -1.15610945      -1.74326015    
   2.33154845      -2.13653517     -0.528804004    
 -0.700479329     -0.267709702      -2.83438063    
  -1.18740821      -1.28757310      -1.71464956    
   4.31942606      -2.72946763     -0.744448781    
  -2.20966506     -0.551555574       3.75821662    
   3.16560769       2.96681166     -0.824844241    
  0.785872281      -4.00255251       2.21241593    
 -0.988355517       1.12552536      -4.19574070    
 -0.611791551       2.92392778      -2.53012156    
   2.21320987       4.43949270      -2.43925643    
  -2.43591928      -1.15585041      -4.03625250    
   1.53960907       2.91771865      -1.54933310    
  -1.58920681      -1.02122545      -3.36544633    
   2.95817637      -1.31580555       2.58728862    
  -1.39304507       4.22896051      -4.18903303    
  0.464001298      0.110216275       3.84755898    
  -4.12009382       1.03562462      -2.09443521    
   1.74838853       3.03976345     -0.691393614    
  -3.80214477     -0.748443663      -3.67853689    
  -4.34534597      -3.04726863      -1.44251466    
 -0.836308539       3.08551335      -1.78397179    
  0.948496282      -3.55198908       4.08143568    
   2.42612481      -3.01047301       3.75514664E-02
  -4.39956951       1.55558693     -0.892796457    
 -0.346291989      -3.94039345       1.03904605    
 -0.980692446     -0.113247171       2.12663579    
  -2.97238564      -1.10947061      -3.99319768    
   1.82638502      -1.65317214       3.85774922    
   3.31787562       1.67709482       3.49846721    
 -0.155499473     -0.599872887       1.62322211    
   4.41420460       2.40492243E-02   3.41103268    
 -0.636475921      0.429868579       2.44753218    
  0.746349394       3.94366789      -4.17523289    
  -3.52906442      -2.56512499      -3.89180040    
  -4.13286352      -2.14902949      0.696857810    
  -4.30473089       1.25108600      0.769237757    
   1.89897311      -3.80881715       4.27040386    
  -1.93834364       3.90510798     -0.545573175    
  -4.39451122      0.632319033     -0.161403552    
  -3.97705722      -3.43001366       2.70250726    
   3.65744233      -2.33889198       2.97848620E-02
  -3.53709054      -1.72382164     -0.253024071    
  -1.64692473       2.00757670      -3.85895729    
 -0.802264333       2.24526715       1.37474120    
  -2.66292787      -1.28849149       1.90679061    
  -1.68386149       2.05849218      -3.05162835    
   3.85481000       1.72877407      -4.48136806    
   1.82223940      -1.54291189     -0.170219973    
  -1.48482811       3.98813939       3.59787965    
  -1.71261370      -2.72978997      -4.45910120    
  -2.36484337      -3.35413218       2.93564057    
   3.23677421       3.68620324       3.18222189    
   2.72186422       3.63620567      -3.25545110E-02
  0.818669796      -1.92401850      -1.81581390    
   3.55324602     -0.675347030      0.592159390    
  -1.18217576      -2.01478124      -3.56821012    
   1.26026499      0.940901339       1.16973186    
   1.43519711     -0.316283435      0.239793271    
   4.30339956       3.47375178      -1.05108857    
   1.74466717      -3.91308212     -0.622050464    
 -0.877535760       2.61128306      0.699301839    
   4.20137405       2.55031109      -4.44106865    
  -1.39589846       3.14772391     -0.678507209    
   1.38800204      -1.74489355       4.28687477    
   3.98426580       4.04111814     -0.904985487    
   3.70083833      -4.20923042     -0.328438669    
  -1.99025292E-02 -0.347696930      -3.68516183    
   3.19698954       1.21383488      0.989017487    
  -2.71785951       1.12670171      -1.45254457    
   2.54115129     -0.315370411      0.812977076    
   2.21440148      -1.46637130       2.57096672    
   3.19784355      -1.93756628     -0.653496683    
  0.399494141       1.72694957      -3.38304925    
   3.23297143      -1.76687694      -4.23838139    
 -0.139418557      -4.14089775       3.44402766    
   2.49042106       3.40938997       1.02831078    
   2.77805805       4.20415592       3.49600816    
   2.44652295      -2.68420100       2.10925770    
  0.648642957      -3.31643867      -4.26737213    
  0.998126805      0.458343983      0.233558208    
   2.10179043     -0.470646739      -4.31759644    
  -4.03267097      -1.27281189       4.14645720    
  -2.65923357       4.19193697     -0.579264402    
   1.60713255      -4.01196909      0.108955100    
  -2.01356411      -3.84043670       1.03398097    
   3.77234435      -2.62345290     -0.207484439    
   4.18523073      -3.61869144       2.28462005    
  0.680332720       2.14538074       1.03132069    
  -1.91283631      -1.37285614       3.03813852E-02
   3.69427824      -4.09662247      -3.29330826    
   1.93581700      -3.29776621      0.904181361    
  -2.34891415     -0.943726778      -4.20091581    
 -0.658377230      0.229210347       1.95634711    
 -0.503011882     -0.854458034      -4.11548233    
   3.58593249      -1.67782331      -2.40985823    
  -3.99731421       1.17038953       1.13628042    
  0.833112419      -4.31474066      -3.55620551    
  -3.81801176      -3.14480877      -4.20177794    
  -4.34660101      -1.15729284      -4.40436029    
   3.39933872       2.57465529      0.336976141    
  -3.55247903      -4.14932680      0.261261672    
   2.17230201       2.54786539      -3.79226841E-02
  -2.07790542       2.15686417      -9.91398189E-03
  -3.62473917       1.61757278      -4.47391796    
  -4.06115294      -3.00532055      0.545367718    
  -1.37592721       4.43546009       2.81334472    
   2.46396327       2.25984502       3.19582725    
  -1.23866999       3.36688566       1.12574530    
 -0.646011174     -0.328988522      -4.19685602    
  -2.13062572       4.29997206       1.60581827    
  0.409544379       3.18685937       2.87705135    
  -4.20579433      -4.08825922      -3.10339117    
   1.58839524      0.444409907     -0.226699799    
  -7.36958459E-02  -1.06192315       1.71029150    
 -0.487180412       3.30164361       4.19677448    
  -1.61619902       1.53959727      -3.15910769    
  -4.39721680      -4.34810495      0.453249395    
  -2.89534402       4.22346830       2.11881924    
  -2.68586683       3.81011629      -1.28271079    
  0.925836444      0.808865786      -3.61156583    
 -0.479202449      0.460040212      -2.39179373    
   4.26157522       3.02329302      -3.40933752    
 -0.875300944     -0.635151982      -2.33762693    
   2.07901645       3.80368400      0.924176157    
 -0.459855139       2.04643822      -6.63610771E-02
  -3.18916392      -3.49996185      -1.79598701    
  -1.67684484     -0.641328037      -2.88120985    
  -2.11999130      -2.80966473       2.45211339    
  0.288363248      -1.09933937      -4.49516773    
   2.59916801E-02  0.944155931       1.01451504    
  -3.26375031      -1.99524343       3.80144382    
   4.20133448      -1.63107824      -1.30350816    
   3.05936861       3.54716015      -2.92100215    
   3.94682384       3.41618299      -4.17650890    
   1.18734491       3.75062656       1.26296926    
   3.79801631      -1.72834969     -0.144807115    
   3.59879684      -1.05725825       2.71345592    
 -0.101948090      -1.13814461       4.00476074    
   2.09350514      0.710717857      -3.38550282    
  -4.04452133       3.63181867E-02  -2.09040713    
  -6.11254051E-02  -3.99014354       2.22810268    
  -1.09825313       8.72758701E-02  -3.24870157    
  -3.15220165      -4.30705929     -0.448573232    
  0.201505259      -2.58056164      0.359076470    
 -0.339100987      -1.32185924       2.82098889    
  -4.31852198      0.262518018      -2.80464458    
  0.324773699       3.07886887       4.29138613    
   3.19722843       1.59019601       4.30506182    
  -3.38657832      -3.89692821E-02   2.83932996    
   2.44320416      -3.69729471       1.04434395    
   1.67216754       1.96200180       4.21199656    
  0.807214618      -1.52160227     -0.254627496    
  -1.86405551       2.54058170      0.574920297    
  0.595558286       3.97037888       2.85373187    
   3.63413882       1.77024257       1.76264870    
  -2.00746727      -3.64346695     -0.469995499    
   3.21299553      -2.59371519       3.69029188    
  -3.07088232      0.189288870       1.90520918    
  0.533822954      -2.99722505       3.90653157    
   1.73424256       1.74367106       2.94108915    
  0.272659451      -1.32956743      -3.79823732    
   2.34688592       1.61958230      -2.82717586    
   4.15565491       3.68366790      -2.83030224    
  -1.63326752      0.572778285      0.341137320    
 -0.469637692      -1.46371377      -4.44787836    
  -3.38297081      -2.41378713       1.42444301    
  0.212067276     -0.467645884      -4.20041847    
  0.576046824      -1.27599669       1.02791059    
  0.475349724       2.48790526      -2.49394441    
   1.89805841       4.03278399      0.601098657    
   2.81519604       5.44574335E-02   3.71776199    
   2.97537684      -1.09308827      -3.39515781    
  -1.19244969      -4.34986973      -2.87901759    
   2.56777763       2.22596383       3.45316958    
  -4.13428497      0.964069724      -1.36919332    
   3.37043571      0.317467898      -1.13133287    
 -0.545363963       1.02819431      -2.14770126    
  -3.36454034       6.05964707E-03  -2.36258173    
  -4.36145210       3.86208582      -4.05183125    
   3.64418840       4.05014229       2.86453938    
  -4.07694483      -1.91454494       2.94574547    
 -0.176202372      -1.09388697      -2.67954326    
   3.30044127       2.79572892       3.96267724    
  -1.08142972       3.46971822       4.35249090    
   2.99319863      -2.71537638      -2.59740043    
  -8.68574455E-02   2.65673208      0.272566110    
  0.630080462       3.82497478       2.26498842    
  -2.40565538      -2.45136595      0.607976377    
   3.14602709       2.92484201E-02  -2.63254881    
  -1.64700902      -2.99939346      -2.16980529    
   1.96771538      -3.25322104      -2.02872705    
  -7.61543587E-02   1.32607949      -1.96515441    
   1.35985923      -2.36366844      -2.18061686    
  -3.17253637      -2.56597209      -2.18165535E-02
   1.00988340       4.52767648E-02 -0.334340066    
  0.866018355     -0.175166503      -2.08572078    
  -2.62821865       2.18534136       1.08677006    
   2.48530340      -3.91876578      -3.83594823    
  -6.88587502E-02  -1.58657610      -1.11339521    
  -1.71767557     -0.801029980      -3.00216532    
   3.41544652       1.65316200       3.57953167    
   2.33418083       2.70162678      -2.84744406    
  -4.30044508     -0.998559713      -4.11846590    
  -1.79758990      -4.29539824     -0.573708475    
  -3.28692460       1.29590142       1.64400220    
   3.40885353      -3.35025644      -2.62209392    
   2.68477130      -1.51656401       1.24563730    
  0.131224945     -0.984235108      -1.13722026    
   2.85350537      -1.33557284     -0.524506032    
  -2.73110962     -0.185228005      -2.96721816    
  -1.51552975       2.45376396      -2.19848299    
  -1.27756310      -1.82269263       1.28821790    
 -0.346953422       3.57589364      -3.88176417    
  -7.45048001E-02   1.82791281      -1.36063814    
   2.72449589       3.67408657      -2.65731835    
   4.34234571       4.16394472       1.84661102    
  -1.49244881      -1.28781557      -4.06550932    
   3.82537985       3.50924230      -1.45070183    
   1.02892601      0.955568731       2.55329752    
   1.06331789       4.33828878      -3.71566892    
  -1.70294440      0.981032550      -2.98753810    
  0.846644223       1.25031185      -3.30475593    
   3.13120532      -1.38887691     -0.266162068    
   3.87396526       2.34219956     -0.162763432    
  -1.83720934     -0.110760763     -0.158365682    
 -0.752455175      -1.62422466       3.00776076    
 -0.662708461      -1.75514662      -1.28019547    
  -1.66489398      -1.12710679       3.70340204    
   3.08766770      -3.59693336     -0.798187375    
   1.00357223      -1.21968484      -4.28850889    
 -0.273983389       2.11733174      -2.11683559    
   4.48513508       1.00664175       1.01259089    
  -1.28316629       2.78909326       1.77384639    
  -1.69754183      -3.57027650       2.57361841    
   2.32108569       1.08551848       1.38127661    
 -0.159344152      -1.91155481       2.73005605    
  -3.79604292       3.55222726      0.605897665    
  -1.06805730       2.44665122       2.35689116    
   1.53328490       3.90103030      -3.74254608    
  -4.46471024     -0.523407400       3.47337246    
  -2.16246963       2.06915379       2.65402365    
   3.69008851      0.220523745      -3.02444267    
  -1.20440316      -3.14869918E-02   4.48602009    
   2.21606445       1.75296438     -0.235805362    
   3.52563548       3.18690228       3.85371470    
   1.24122298      0.174916521      0.704570234    
   3.70150399     -0.723597288       2.18651819    
  0.553652525       1.93174970      -1.09763885    
  -2.77919412      -2.65356016       1.95630312    
 -0.102384217     -0.402352840       1.80443215    
  -1.05604208     -0.661264360       3.51573324    
  -2.75511432      -1.33449733      -3.40014720    
   2.97577286      -3.61820745     -0.771660864    
  0.505425334       3.10812807      -1.18210280    
 -0.561294675       1.81036091       1.20989311    
  0.775640726      -1.57395899      0.376877755    
   2.27542663      0.340560645       3.90740061    
 -0.978254855      0.446195722     -0.507246554    
  0.375066191      -2.97405934       1.14218128    
  -4.25244808      -1.34554482      -1.56547952    
  -4.34341574      -3.84769249      -1.48585439    
  -4.08082342      -2.30921173     -0.429192126    
  -1.88768315      0.428634226      -2.75593305    
  -3.71400476     -0.975558162      -3.38199401    
   2.41193867      -3.17859244      0.608554125    
   1.73786831       3.72732568     -0.248642951    
 -0.542770267       3.16338468       1.59866703    
  0.420876175       4.36769819      -1.75053477    
   4.38105965      -4.46601963      -1.94180095    
   2.89421916       3.90450382      -2.08809990E-02
   3.72540092      -2.19281387      -1.78900254    
   1.96008611      0.412257165      -3.89388180    
   1.62015152       1.82269859       1.27707338    
   3.64028597       4.04162979      -4.30273771    
   4.41138649      -2.79652119       1.96566296    
   4.48695898      -4.40631151      -2.78077340    
  -1.33541250       4.42581463      -2.86012888    
  -4.01321602      -3.36791348      -3.20928764    
  -1.27647305       3.01746392      0.684970260    
  -1.69963825      0.289809495      0.378774613    
   1.59483790      -2.36457133       4.41987371    
  -1.03050053       3.34776735      -3.96774721    
  -4.20691395     -0.553126812      -3.74603939    
  -3.84897780       4.21639490     -0.988633931    
   3.02199163E-02  -2.89763355      -2.80173659    
   2.64477801      -2.62815142       2.27534866    
   2.72295141     -0.976058125      -3.24551082    
   3.85155320      -1.97731721       1.66029453    
  -4.37888765      -2.18986559       3.53825736    
  -1.61746335      -2.23313880      -1.42036879    
   1.04184783      -2.10710454       2.63302231    
  0.820309699      -1.52299762      -3.55151057    
  -2.48372960       2.22018790      -9.19348672E-02
  0.137735739       2.98520875      -2.64863348    
  -3.92723727      0.405482978       2.76629233    
 -0.996844172       1.43710792      -3.70171332    
   3.75291514      -1.42833013E-02  0.528576016    
 -0.923186958       2.29252625       3.84045005    
  -3.54526162       3.63915610      -3.18632722    
   3.67906904     -0.883149087      -1.75617170    
  -1.67401242     -0.320753604       3.21367145    
 -0.425851166      -2.92489290      -3.40072536    
  0.437052071       4.14980459       2.52475452    
  -2.94902468     -0.717576802      -3.27997279    
  -2.30059910      -3.70551729      -2.74935412    
 -0.133842781       1.46818125     -0.245283753    
 -0.173423603      -4.19655371      -1.74954724    
   1.51782203      0.608884573      -1.71501005    
  -1.75938129       3.15705585       4.01680803    
   2.76189780      -1.91981971      -2.69724083    
  0.902541995       2.68911910      -2.85880661    
   3.45023312E-02   4.47675610       2.28871417    
  -2.56948400     -0.300419778      -3.54859948    
 -0.342837304      -4.05209780       3.91139174    
  -1.54778171      -4.29569435       3.88268828    
  -1.77939379      -2.93880081      -2.09410810    
   3.23879457       4.17046642       2.40595937    
  0.243470043      -1.10637856       3.55579352    
  -4.16411161       1.98445511       1.17777801    
  -3.78124022       1.56764829       4.13832998    
  -1.10236549      -2.35005522      -3.68676043    
  -7.46893361E-02   3.22828937      -2.60045981    
  -2.95197296      -1.63659072       4.03258276    
